Country,Date,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,E1_Income support,E2_Debt/contract relief,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,H7_Vaccination policy,history,lower,average,upper,ISO,Population
South Korea,2020-06-18,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00024002723039296339,,,,KOR,51269183.0
South Korea,2020-06-19,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00024133405831725465,,,,KOR,51269183.0
South Korea,2020-06-20,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0002422702932480902,,,,KOR,51269183.0
South Korea,2020-06-21,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00024260187645276112,,,,KOR,51269183.0
South Korea,2020-06-22,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.00024349910159481182,,,,KOR,51269183.0
South Korea,2020-06-23,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0002444938512088246,,,,KOR,51269183.0
South Korea,2020-06-24,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.000245039988251812,,,,KOR,51269183.0
South Korea,2020-06-25,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0002458006791331159,,,,KOR,51269183.0
South Korea,2020-06-26,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0002467954287471287,,,,KOR,51269183.0
South Korea,2020-06-27,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.000248004732199458,,,,KOR,51269183.0
South Korea,2020-06-28,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.000248823937763939,,,,KOR,51269183.0
South Korea,2020-06-29,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0002496626482228125,,,,KOR,51269183.0
South Korea,2020-06-30,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0002506378929424329,,,,KOR,51269183.0
South Korea,2020-07-01,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0002516911572396229,,,,KOR,51269183.0
South Korea,2020-07-02,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.00025291996558634455,,,,KOR,51269183.0
South Korea,2020-07-03,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0002541487739330663,,,,KOR,51269183.0
South Korea,2020-07-04,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.00025533857249100304,,,,KOR,51269183.0
South Korea,2020-07-05,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0002562357976330537,,,,KOR,51269183.0
South Korea,2020-07-06,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0002570940129863197,,,,KOR,51269183.0
South Korea,2020-07-07,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.00025832282133304136,,,,KOR,51269183.0
South Korea,2020-07-08,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0002592785611582693,,,,KOR,51269183.0
South Korea,2020-07-09,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.00026015628140592763,,,,KOR,51269183.0
South Korea,2020-07-10,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.00026083895270966187,,,,KOR,51269183.0
South Korea,2020-07-11,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.00026169716806292786,,,,KOR,51269183.0
South Korea,2020-07-12,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.00026290647151525705,,,,KOR,51269183.0
South Korea,2020-07-13,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0002635501330302065,,,,KOR,51269183.0
South Korea,2020-07-14,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.00026431082391151033,,,,KOR,51269183.0
South Korea,2020-07-15,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0002655006224694472,,,,KOR,51269183.0
South Korea,2020-07-16,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0002666709161329916,,,,KOR,51269183.0
South Korea,2020-07-17,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0002674316070142955,,,,KOR,51269183.0
South Korea,2020-07-18,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0002680947734236373,,,,KOR,51269183.0
South Korea,2020-07-19,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.00026860190067783997,,,,KOR,51269183.0
