Country,Date,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,E1_Income support,E2_Debt/contract relief,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,H7_Vaccination policy,history,lower,average,upper,ISO,Population
Cote d'Ivoire (Ivory Coast),2020-02-10,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-02-11,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-02-12,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-02-13,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-02-14,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-02-15,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-02-16,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-02-17,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-02-18,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-02-19,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-02-20,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
Cote d'Ivoire (Ivory Coast),2020-02-21,3.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,,,,CIV,26378275.0
